  0.0000000000    0.4550000000
  0.0100000000    0.1000000000    349    199
  0.0131891026    0.0132116540    0.0132324707    0.0132532874    0.0132758388
  0.0132983902    0.0133218089    0.0133469624    0.0133729833    0.0133990041
  0.0134310965    0.0134597195    0.0134892097    0.0135195674    0.0135542619
  0.0135863543    0.0136227835    0.0136592126    0.0136982439    0.0137338058
  0.0137728370    0.0138162051    0.0138587058    0.0139046760    0.0139523809
  0.0139992185    0.0140486581    0.0141033019    0.0141553436    0.0142108547
  0.0142689680    0.0143288159    0.0143895312    0.0144554507    0.0145179008
  0.0145890244    0.0146584134    0.0147286697    0.0148075996    0.0148856621
  0.0149654594    0.0150530630    0.0151397991    0.0152274027    0.0153158736
  0.0154147528    0.0155136320    0.0156133786    0.0157200641    0.0158267496
  0.0159377719    0.0160505290    0.0161667554    0.0162890534    0.0164096167
  0.0165362515    0.0166698252    0.0168016642    0.0169395747    0.0170818221
  0.0172275388    0.0173767251    0.0175267786    0.0176794343    0.0178381615
  0.0179162241    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0179127546    0.0179127546    0.0179127546    0.0179127546    0.0179127546
  0.0130910907    0.0130928254    0.0130919581    0.0130954275    0.0130962949
  0.0130962949    0.0130988970    0.0131014991    0.0131067032    0.0131119074
  0.0131127748    0.0131205810    0.0131249178    0.0131309894    0.0131361935
  0.0131448671    0.0131509387    0.0131578776    0.0131682859    0.0131769595
  0.0131847658    0.0131951741    0.0132055825    0.0132177255    0.0132290012
  0.0132420117    0.0132515526    0.0132636957    0.0132827777    0.0132940534
  0.0133096659    0.0133244110    0.0133434930    0.0133591055    0.0133764527
  0.0133929326    0.0134128819    0.0134354333    0.0134536479    0.0134753320
  0.0134970160    0.0135187000    0.0135447209    0.0135672723    0.0135941605
  0.0136184466    0.0136453349    0.0136739578    0.0137025807    0.0137355405
  0.0137650308    0.0137979905    0.0138344197    0.0138665121    0.0139020739
  0.0139393705    0.0139749323    0.0140174330    0.0140581990    0.0141006998
  0.0141449352    0.0141900380    0.0142368756    0.0142837131    0.0143366222
  0.0143912660    0.0144424403    0.0145022883    0.0145560647    0.0146193821
  0.0146809648    0.0147434148    0.0148084670    0.0148769885    0.0149489796
  0.0150244400    0.0150990331    0.0151770957    0.0152560256    0.0153401597
  0.0154260285    0.0155118973    0.0156029703    0.0156992475    0.0157955246
  0.0158935365    0.0160002220    0.0161025707    0.0162109909    0.0163237479
  0.0164408417    0.0165562009    0.0166811009    0.0168042663    0.0169335032
  0.0170636075    0.0171971812    0.0173350917    0.0174764717    0.0176213211
  0.0177687726    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0178997442    0.0178997442    0.0178997442    0.0178997442    0.0178997442
  0.0133096659    0.0133079311    0.0133087985    0.0133096659    0.0133140027
  0.0133157374    0.0133174721    0.0133218089    0.0133252784    0.0133287478
  0.0133322173    0.0133356867    0.0133426256    0.0133460951    0.0133530340
  0.0133599729    0.0133669117    0.0133747180    0.0133816569    0.0133920652
  0.0133972694    0.0134102798    0.0134180861    0.0134310965    0.0134397701
  0.0134519132    0.0134623215    0.0134744646    0.0134892097    0.0135039549
  0.0135143632    0.0135317105    0.0135455883    0.0135655376    0.0135794154
  0.0135950279    0.0136141098    0.0136331918    0.0136548758    0.0136739578
  0.0136939071    0.0137155912    0.0137364078    0.0137572245    0.0137823780
  0.0138083989    0.0138344197    0.0138604406    0.0138838593    0.0139168191
  0.0139454420    0.0139740650    0.0140052900    0.0140356476    0.0140712095
  0.0141067713    0.0141414658    0.0141787623    0.0142160589    0.0142550902
  0.0142949888    0.0143374895    0.0143782555    0.0144268278    0.0144727980
  0.0145196355    0.0145690751    0.0146219842    0.0146740259    0.0147252002
  0.0147859155    0.0148405593    0.0149004073    0.0149645921    0.0150279095
  0.0150929616    0.0151632179    0.0152308721    0.0153054652    0.0153800583
  0.0154589883    0.0155379182    0.0156203175    0.0157018495    0.0157937899
  0.0158822608    0.0159802727    0.0160730804    0.0161702249    0.0162743083
  0.0163801264    0.0164816077    0.0165926300    0.0167062544    0.0168207462
  0.0169421768    0.0170653422    0.0171911096    0.0173186118    0.0174521855
  0.0175848919    0.0177245371    0.0178650497    0.0178988768    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0179040810    0.0179040810    0.0179040810    0.0179040810    0.0179040810
  0.0135239042    0.0135239042    0.0135221695    0.0135247716    0.0135265063
  0.0135291084    0.0135334452    0.0135343126    0.0135377820    0.0135421188
  0.0135447209    0.0135490577    0.0135551292    0.0135577313    0.0135664049
  0.0135707418    0.0135776806    0.0135837522    0.0135932932    0.0136010994
  0.0136123751    0.0136193140    0.0136279876    0.0136375286    0.0136479369
  0.0136592126    0.0136722231    0.0136826314    0.0136930398    0.0137095196
  0.0137216627    0.0137338058    0.0137494183    0.0137650308    0.0137806433
  0.0137979905    0.0138144704    0.0138318176    0.0138491649    0.0138682468
  0.0138916656    0.0139081455    0.0139272274    0.0139523809    0.0139723302
  0.0139974837    0.0140217699    0.0140443213    0.0140694748    0.0140980977
  0.0141241185    0.0141527415    0.0141830991    0.0142117221    0.0142438145
  0.0142741721    0.0143071319    0.0143400916    0.0143782555    0.0144129500
  0.0144502466    0.0144884105    0.0145300438    0.0145682078    0.0146115758
  0.0146575460    0.0147009141    0.0147460169    0.0147954565    0.0148474982
  0.0149012747    0.0149507143    0.0150053581    0.0150634713    0.0151181151
  0.0151796978    0.0152421478    0.0153080673    0.0153731194    0.0154381716
  0.0155092952    0.0155856231    0.0156584815    0.0157348093    0.0158146066
  0.0158970059    0.0159837421    0.0160678762    0.0161572145    0.0162465527
  0.0163428299    0.0164399744    0.0165405883    0.0166464065    0.0167496225
  0.0168623795    0.0169716671    0.0170844242    0.0172023853    0.0173194792
  0.0174452466    0.0175753509    0.0177037204    0.0178294879    0.0179179588
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0179188261    0.0179188261    0.0179188261    0.0179188261    0.0179188261
  0.0137329384    0.0137355405    0.0137355405    0.0137364078    0.0137355405
  0.0137398773    0.0137416120    0.0137442141    0.0137442141    0.0137511530
  0.0137554898    0.0137598266    0.0137632961    0.0137676329    0.0137745718
  0.0137823780    0.0137910516    0.0137936537    0.0138005926    0.0138110010
  0.0138179398    0.0138266135    0.0138335524    0.0138439607    0.0138543690
  0.0138621753    0.0138786552    0.0138873288    0.0139003392    0.0139107476
  0.0139220233    0.0139341663    0.0139523809    0.0139662587    0.0139801365
  0.0139948816    0.0140130962    0.0140295761    0.0140460560    0.0140677400
  0.0140833525    0.0141015671    0.0141197817    0.0141440679    0.0141622825
  0.0141857012    0.0142073853    0.0142308040    0.0142533554    0.0142793763
  0.0143027951    0.0143314180    0.0143583062    0.0143851944    0.0144146847
  0.0144450424    0.0144727980    0.0145048903    0.0145404522    0.0145734119
  0.0146072390    0.0146436682    0.0146792301    0.0147217308    0.0147581600
  0.0147997933    0.0148414267    0.0148830601    0.0149272955    0.0149750004
  0.0150192359    0.0150669408    0.0151172477    0.0151718915    0.0152265353
  0.0152803117    0.0153366903    0.0153956708    0.0154537841    0.0155162341
  0.0155804189    0.0156463384    0.0157157273    0.0157842489    0.0158553726
  0.0159308330    0.0160054262    0.0160895602    0.0161641533    0.0162491548
  0.0163376257    0.0164260966    0.0165180369    0.0166117120    0.0167062544
  0.0168068684    0.0169031455    0.0170133005    0.0171182513    0.0172284062
  0.0173394285    0.0174547876    0.0175762183    0.0176915774    0.0178173448
  0.0179465817    0.0179465817    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0179457144    0.0179457144    0.0179457144    0.0179457144    0.0179457144
  0.0139454420    0.0139437073    0.0139411052    0.0139454420    0.0139454420
  0.0139471767    0.0139506462    0.0139523809    0.0139549830    0.0139558504
  0.0139627893    0.0139645240    0.0139705955    0.0139766670    0.0139810039
  0.0139853407    0.0139940143    0.0140000858    0.0140052900    0.0140139636
  0.0140235046    0.0140295761    0.0140399845    0.0140460560    0.0140564643
  0.0140686074    0.0140755463    0.0140894241    0.0141015671    0.0141119755
  0.0141258533    0.0141371290    0.0141518741    0.0141648845    0.0141787623
  0.0141952422    0.0142091200    0.0142255999    0.0142403450    0.0142568249
  0.0142767742    0.0142949888    0.0143140708    0.0143340201    0.0143513673
  0.0143721840    0.0143921333    0.0144155521    0.0144389709    0.0144606549
  0.0144858084    0.0145100945    0.0145343806    0.0145621362    0.0145890244
  0.0146167800    0.0146454029    0.0146757606    0.0147035162    0.0147356086
  0.0147703030    0.0148032628    0.0148370899    0.0148709170    0.0149099483
  0.0149472448    0.0149854087    0.0150218379    0.0150652060    0.0151068394
  0.0151510748    0.0151961776    0.0152430152    0.0152872506    0.0153375576
  0.0153878646    0.0154364369    0.0154945501    0.0155483265    0.0156064398
  0.0156636856    0.0157209315    0.0157833815    0.0158519031    0.0159169553
  0.0159811400    0.0160531310    0.0161251221    0.0161997152    0.0162725736
  0.0163532382    0.0164356376    0.0165180369    0.0166039058    0.0166915093
  0.0167773781    0.0168719205    0.0169612588    0.0170627401    0.0171642214
  0.0172683048    0.0173706535    0.0174799411    0.0175918308    0.0177037204
  0.0178225490    0.0179405102    0.0179830109    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
  0.0179812762    0.0179812762    0.0179812762    0.0179812762    0.0179812762
