  0.0000000000    0.0000000000
  0.0000100000    0.0003000000    499    12
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000469865    0.0000469865    0.0000469865    0.0000469865    0.0000469865
  0.0000000152    0.0000013142    0.0000026349    0.0000039601    0.0000052935
  0.0000066323    0.0000079782    0.0000093305    0.0000106893    0.0000120552
  0.0000134280    0.0000148085    0.0000161970    0.0000175903    0.0000189945
  0.0000204061    0.0000218244    0.0000232521    0.0000246872    0.0000261333
  0.0000275843    0.0000290496    0.0000305201    0.0000320022    0.0000334940
  0.0000349964    0.0000365075    0.0000380307    0.0000395651    0.0000411112
  0.0000426665    0.0000442363    0.0000458169    0.0000474118    0.0000490197
  0.0000506413    0.0000522765    0.0000539249    0.0000555916    0.0000572700
  0.0000589670    0.0000606797    0.0000624107    0.0000641595    0.0000659252
  0.0000677119    0.0000695181    0.0000713455    0.0000725096    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000725099    0.0000725099    0.0000725099    0.0000725099    0.0000725099
  0.0000000381    0.0000012430    0.0000024894    0.0000037426    0.0000049992
  0.0000062617    0.0000075246    0.0000087935    0.0000100704    0.0000113477
  0.0000126314    0.0000139208    0.0000152161    0.0000165152    0.0000178207
  0.0000191296    0.0000204455    0.0000217647    0.0000230924    0.0000244242
  0.0000257621    0.0000271055    0.0000284546    0.0000298111    0.0000311734
  0.0000325415    0.0000339163    0.0000352969    0.0000366850    0.0000380801
  0.0000394817    0.0000408899    0.0000423059    0.0000437306    0.0000451608
  0.0000465991    0.0000480452    0.0000495002    0.0000509632    0.0000524352
  0.0000539128    0.0000554036    0.0000569001    0.0000584065    0.0000599227
  0.0000614484    0.0000629854    0.0000645293    0.0000660857    0.0000676523
  0.0000692293    0.0000708181    0.0000724181    0.0000740292    0.0000756544
  0.0000772892    0.0000789388    0.0000806009    0.0000822759    0.0000839672
  0.0000856710    0.0000873890    0.0000891225    0.0000908714    0.0000926385
  0.0000944209    0.0000962212    0.0000977266    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000977252    0.0000977252    0.0000977252    0.0000977252    0.0000977252
  0.0000000767    0.0000011918    0.0000023852    0.0000035813    0.0000047811
  0.0000059843    0.0000071917    0.0000084034    0.0000096189    0.0000108357
  0.0000120592    0.0000132844    0.0000145139    0.0000157455    0.0000169822
  0.0000182248    0.0000194695    0.0000207180    0.0000219712    0.0000232282
  0.0000244920    0.0000257578    0.0000270242    0.0000283002    0.0000295780
  0.0000308616    0.0000321521    0.0000334426    0.0000347389    0.0000360421
  0.0000373482    0.0000386620    0.0000399778    0.0000412996    0.0000426257
  0.0000439580    0.0000452981    0.0000466410    0.0000479865    0.0000493426
  0.0000507000    0.0000520663    0.0000534380    0.0000548145    0.0000561968
  0.0000575868    0.0000589840    0.0000603875    0.0000617936    0.0000632100
  0.0000646309    0.0000660593    0.0000674952    0.0000689366    0.0000703876
  0.0000718447    0.0000733107    0.0000747826    0.0000762622    0.0000777523
  0.0000792480    0.0000807532    0.0000822660    0.0000837883    0.0000853189
  0.0000868581    0.0000884072    0.0000899665    0.0000915344    0.0000931122
  0.0000946989    0.0000962977    0.0000979062    0.0000995253    0.0001011582
  0.0001027978    0.0001044519    0.0001061171    0.0001077960    0.0001094864
  0.0001111892    0.0001129042    0.0001146336    0.0001163762    0.0001181348
  0.0001199077    0.0001216934    0.0001225837    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0001225830    0.0001225830    0.0001225830    0.0001225830    0.0001225830
  0.0000001279    0.0000011554    0.0000023060    0.0000034567    0.0000046121
  0.0000057738    0.0000069359    0.0000081023    0.0000092691    0.0000104431
  0.0000116166    0.0000127932    0.0000139722    0.0000151560    0.0000163431
  0.0000175298    0.0000187254    0.0000199201    0.0000211174    0.0000223214
  0.0000235259    0.0000247355    0.0000259476    0.0000271618    0.0000283815
  0.0000296042    0.0000308295    0.0000320594    0.0000332922    0.0000345289
  0.0000357702    0.0000370149    0.0000382622    0.0000395128    0.0000407677
  0.0000420277    0.0000432923    0.0000445590    0.0000458291    0.0000471073
  0.0000483834    0.0000496700    0.0000509550    0.0000522497    0.0000535448
  0.0000548496    0.0000561519    0.0000574623    0.0000587786    0.0000600983
  0.0000614234    0.0000627516    0.0000640882    0.0000654261    0.0000667720
  0.0000681197    0.0000694749    0.0000708344    0.0000721994    0.0000735682
  0.0000749463    0.0000763270    0.0000777148    0.0000791053    0.0000805075
  0.0000819102    0.0000833231    0.0000847389    0.0000861636    0.0000875900
  0.0000890274    0.0000904733    0.0000919213    0.0000933778    0.0000948385
  0.0000963098    0.0000977878    0.0000992706    0.0001007643    0.0001022636
  0.0001037713    0.0001052845    0.0001068075    0.0001083385    0.0001098775
  0.0001114242    0.0001129823    0.0001145474    0.0001161231    0.0001177031
  0.0001192959    0.0001208996    0.0001225100    0.0001241331    0.0001257651
  0.0001274073    0.0001290597    0.0001307237    0.0001323968    0.0001340849
  0.0001357826    0.0001374910    0.0001392113    0.0001409459    0.0001426929
  0.0001444502    0.0001462254    0.0001470849    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
  0.0001470843    0.0001470843    0.0001470843    0.0001470843    0.0001470843
